delay,loss,goodput
296.0000002756715,0.43235718220550434,11363.6363482426
236.80000022053719,0.8599361454756678,11363.6363482426
300.60000199079514,0.47555901731941286,9615.384527212065
355.19999647140503,0.4008337770441586,6578.947450975964
246.40000022947788,0.467732602375058,11363.6363482426
465.59999537467957,0.3679501780070124,6578.947450975964
388.0,0.9090709508526628,8333.333333333332
314.50000055134296,0.984632366632057,10416.666640796595
362.39999639987946,0.6734106593911718,6578.947450975964
273.5999972820282,0.4235433158663677,6578.947450975964
354.20000183582306,0.7651412575035454,6944.444398453206
378.10000118613243,0.82970931438316,8928.571390558262
291.90000331401825,0.681773594096403,7812.499883584679
266.1999985575676,0.4744865021365941,7352.941228031699
427.1999957561493,0.25249169759221873,6578.947450975964
413.59999775886536,0.8859588029748884,7352.941228031699
335.8000017404556,0.25974513814282185,6944.444398453206
336.3000010550022,0.9917656253123321,8928.571390558262
317.10000360012054,0.7073635361137204,7812.499883584679
241.50000274181366,0.7699500631706416,7812.499883584679
237.30000269412994,0.21720510472695168,7812.499883584679
250.0,0.997417030040582,8333.333333333332
261.79999858140945,0.6500854456225322,7352.941228031699
347.700001090765,0.20590137695921074,8928.571390558262
434.7000022530556,0.28820085118755284,6944.444398453206
340.4000017642975,0.4807946514673157,6944.444398453206
386.3999961614609,0.36875612830441984,6578.947450975964
306.0000005364418,0.7919059338509638,10416.666640796595
184.00000017136335,0.4204007458032438,11363.6363482426
306.0,0.6256076429642992,8333.333333333332
255.0,0.8845877380501463,12500.0
195.0,0.4655769698545564,12500.0
192.6000012755394,0.5728951785245042,9615.384527212065
446.39999556541443,0.7293194035155829,6578.947450975964
195.5000003427267,0.6448805932422417,10416.666640796595
333.5000017285347,0.41393098428704755,6944.444398453206
358.5999980568886,0.6340775108132719,7352.941228031699
256.20000290870667,0.7736129462571311,7812.499883584679
377.20000195503235,0.6952938819918006,6944.444398453206
312.80000162124634,0.6750024933453252,6944.444398453206
388.0,0.6767863492664123,8333.333333333332
340.10000106692314,0.8045866309155448,8928.571390558262
214.0,0.6048030159499376,8333.333333333332
228.0,0.5410636312539022,8333.333333333332
310.5000016093254,0.7467818271319806,6944.444398453206
228.00000071525574,0.9245076575327585,8928.571390558262
351.5000011026859,0.3328975004197655,8928.571390558262
465.59999537467957,0.7407581900503049,6578.947450975964
289.0000005066395,0.6349251337786299,10416.666640796595
273.5999972820282,0.4295561322501832,6578.947450975964
250.70000129938126,0.09273997907290019,6944.444398453206
185.3000003248453,0.7443221015457444,10416.666640796595
205.5,0.5575456939087794,12500.0
302.10000094771385,0.8048289236789015,8928.571390558262
178.5,0.7478979460593331,12500.0
285.2000014781952,0.967934986341636,6944.444398453206
157.5,0.2397015857533187,12500.0
254.39999747276306,0.9604491715800747,6578.947450975964
327.60000371932983,0.22761992887622384,7812.499883584679
322.00000166893005,0.8290313321983677,6944.444398453206
276.0,0.9710560525754772,12500.0
216.0,0.5166138813354209,8333.333333333332
181.80000120401382,0.8750559003031475,9615.384527212065
326.6000016927719,0.4065767431732834,6944.444398453206
479.9999952316284,0.4673832446488831,6578.947450975964
313.60000029206276,0.7171236459093233,11363.6363482426
282.0,0.9631698159704779,12500.0
250.0,0.8186999262716648,8333.333333333332
190.400000333786,0.891657133211731,10416.666640796595
304.200002014637,0.48759782795908374,9615.384527212065
329.40000218153,0.947596751700637,9615.384527212065
361.20000410079956,0.6730139429303764,7812.499883584679
256.5000008046627,0.9088234612861125,8928.571390558262
263.99999737739563,0.24039883703481357,6578.947450975964
342.30000388622284,0.21645809648360692,7812.499883584679
270.0,0.45208872540365275,8333.333333333332
304.79999697208405,0.892090971286911,6578.947450975964
270.4000002518296,0.7232461315109013,11363.6363482426
230.40000021457672,0.5557293585988854,11363.6363482426
204.0,0.7261367298814784,8333.333333333332
184.00000017136335,0.46065075818153955,11363.6363482426
418.60000216960907,0.3606563535452152,6944.444398453206
288.00000190734863,0.2900253319172472,9615.384527212065
351.5000011026859,0.6502139415485211,8928.571390558262
204.0,0.8051446444839245,8333.333333333332
246.0,0.7136118588856036,8333.333333333332
254.40000023692846,0.9919345848455956,11363.6363482426
324.9000010192394,0.5646675763179866,8928.571390558262
425.50000220537186,0.6412101985467301,6944.444398453206
347.3000018000603,0.16923131935470312,6944.444398453206
291.6000019311905,0.2955536906171306,9615.384527212065
271.8000018000603,0.4598017121880966,9615.384527212065
255.3000013232231,0.9257596968543501,6944.444398453206
295.5,0.812302025156209,12500.0
338.0,0.42189245925958846,8333.333333333332
289.600000269711,0.6821890051592246,11363.6363482426
216.30000245571136,0.3368937689207621,7812.499883584679
276.8000002577901,0.8552464669904025,11363.6363482426
325.5999982357025,0.09535554980237872,7352.941228031699
336.6000022292137,0.8026783941800487,9615.384527212065
296.0,0.7356103047953034,8333.333333333332
332.1999981999397,0.8672659021267218,7352.941228031699
185.40000122785568,0.7415764313371734,9615.384527212065
261.0000017285347,0.6705701413033697,9615.384527212065
419.99999582767487,0.31772506622714003,6578.947450975964
312.00000029057264,0.5419458506917555,11363.6363482426
236.80000022053719,0.9741258057378622,11363.6363482426
365.1999980211258,0.4117996455145843,7352.941228031699
310.199998319149,0.48234438109533906,7352.941228031699
439.9999976158142,0.39310427037606,7352.941228031699
351.5000011026859,0.5776297383203259,8928.571390558262
383.99999618530273,0.5085921022325384,6578.947450975964
279.399998486042,0.5603005590917145,7352.941228031699
345.60000228881836,0.3699111828734553,9615.384527212065
264.0,0.49294989819745194,8333.333333333332
382.20000433921814,0.9352059863591534,7812.499883584679
361.20000410079956,0.5480672515323319,7812.499883584679
260.8000002428889,0.8468421221369339,11363.6363482426
463.1999953985214,0.15687857310403,6578.947450975964
282.90000146627426,0.808677839147589,6944.444398453206
363.3000041246414,0.6308223893348723,7812.499883584679
305.9000009596348,0.8046499876357522,8928.571390558262
222.40000020712614,0.9967929478081474,11363.6363482426
243.80000126361847,0.7404102304320935,6944.444398453206
183.60000032186508,0.7106410087894732,10416.666640796595
235.3999987244606,0.6137800581187631,7352.941228031699
195.70000061392784,0.8903634865303433,8928.571390558262
181.90000031888485,0.4138954859358107,10416.666640796595
255.19999861717224,0.8306872235202528,7352.941228031699
282.90000146627426,0.6097407780752285,6944.444398453206
223.2000014781952,0.9828649708248893,9615.384527212065
273.6000008583069,0.5280566855530646,8928.571390558262
275.4000004827976,0.1752909177497962,10416.666640796595
244.80000022798777,0.4320765540434867,11363.6363482426
210.8000003695488,0.9439887558349187,10416.666640796595
261.79999858140945,0.6573005255810528,7352.941228031699
326.0,0.9584612920872493,8333.333333333332
281.5999984741211,0.7757348918073971,7352.941228031699
247.00000077486038,0.5550504257342196,8928.571390558262
415.80000472068787,0.6256736902713089,7812.499883584679
245.70000278949738,0.5207815014865574,7812.499883584679
239.2000012397766,0.7593837777201532,6944.444398453206
286.2000018954277,0.6011959730476866,9615.384527212065
272.7999985218048,0.2538333932558811,7352.941228031699
249.0,0.9652840167905755,12500.0
295.1999970674515,0.7687040627114119,6578.947450975964
273.0,0.801951831325264,12500.0
205.7000003606081,0.8552625804752065,10416.666640796595
364.7999963760376,0.4455725394815867,6578.947450975964
302.3999969959259,0.6482079219880301,6578.947450975964
287.70000326633453,0.930469577131536,7812.499883584679
274.5,0.848915005069744,12500.0
204.80000019073486,0.5642546393233456,11363.6363482426
151.5,0.767509487671065,12500.0
324.0,0.2861816002356641,8333.333333333332
310.80000352859497,0.4356813361416214,7812.499883584679
262.8000017404556,0.788249551231637,9615.384527212065
233.60000021755695,0.7434608451655286,11363.6363482426
266.3999973535538,0.1609326435815158,6578.947450975964
280.8000018596649,0.8136162377433934,9615.384527212065
331.20000171661377,0.9242652254820621,6944.444398453206
439.9999976158142,0.4045661491037596,7352.941228031699
265.6000002473593,0.9275583320367593,11363.6363482426
259.5999985933304,0.5945352821664069,7352.941228031699
432.40000224113464,0.8148386189582962,6944.444398453206
268.5,0.2815436253514715,12500.0
161.60000015050173,0.47745703278052287,11363.6363482426
312.80000162124634,0.03146652017454317,6944.444398453206
273.5999972820282,0.306963569717054,6578.947450975964
243.1000004261732,0.8297556121859208,10416.666640796595
257.60000133514404,0.5005087151589415,6944.444398453206
193.80000060796738,0.612333671833724,8928.571390558262
190.5,0.7533850978064568,12500.0
286.4000002667308,0.42016217012831414,11363.6363482426
257.6000002399087,0.4908207621682419,11363.6363482426
241.40000042319298,0.2901590941870895,10416.666640796595
316.800000295043,0.7702393047668588,11363.6363482426
406.99999779462814,0.7514637906951224,7352.941228031699
334.3999981880188,0.5324426836798208,7352.941228031699
280.0,0.7013452924273017,8333.333333333332
378.0000042915344,0.3237800528074017,7812.499883584679
285.0,0.9868084374506804,12500.0
275.2000002563,0.8070258689590405,11363.6363482426
420.19999772310257,0.8538283099323424,7352.941228031699
365.7000018954277,0.5391062886311168,6944.444398453206
241.50000274181366,0.9886574694831894,7812.499883584679
235.2000026702881,0.5696216567028113,7812.499883584679
205.5,0.9884891200019341,12500.0
270.59999853372574,0.7621917379513865,7352.941228031699
309.40000054240227,0.8292139554930872,10416.666640796595
175.5,0.8545170420684876,12500.0
267.2000002488494,0.9118241698369055,11363.6363482426
284.80000026524067,0.7271451612140734,11363.6363482426
308.2000015974045,0.2926796733154867,6944.444398453206
355.19999647140503,0.5119915853852467,6578.947450975964
368.6000011563301,0.6565070989760647,8928.571390558262
292.40000051259995,0.6141526385803568,10416.666640796595
345.60000228881836,0.8307463213776621,9615.384527212065
366.0,0.09762203221395105,8333.333333333332
374.3000011742115,0.6303018652862092,8928.571390558262
307.99999833106995,0.9553858977269291,7352.941228031699
222.30000069737434,0.2304748618799092,8928.571390558262
319.60000056028366,0.9414964325851942,10416.666640796595
355.30000111460686,0.9429974615829225,8928.571390558262
304.79999697208405,0.8326785424336098,6578.947450975964
415.1999958753586,0.16894968184356082,6578.947450975964
348.6000039577484,0.505316158379938,7812.499883584679
369.5999963283539,0.9768454737150467,6578.947450975964
450.8000023365021,0.1777906661995884,6944.444398453206
338.1000038385391,0.4380789625875427,7812.499883584679
230.40000021457672,0.7334755908724743,11363.6363482426
420.0000047683716,0.3192801377589784,7812.499883584679
257.3999986052513,0.5902007319969834,7352.941228031699
237.30000269412994,0.39402267142665304,7812.499883584679
182.40000016987324,0.8252172944448583,11363.6363482426
219.60000145435333,0.98840118591443,9615.384527212065
417.9000047445297,0.6072732471584308,7812.499883584679
359.9999964237213,0.6042771969463224,6578.947450975964
267.2000002488494,0.7446290870971977,11363.6363482426
281.5999984741211,0.9770582704201712,7352.941228031699
290.3999984264374,0.2605420714121259,7352.941228031699
376.19999796152115,0.3399600384776499,7352.941228031699
394.8000044822693,0.6239718092662503,7812.499883584679
209.0000006556511,0.9656522208435401,8928.571390558262
195.20000018179417,0.8330903271663898,11363.6363482426
298.2000033855438,0.41957009679048185,7812.499883584679
363.3000041246414,0.5589230535840902,7812.499883584679
285.0,0.4098027869624044,12500.0
232.90000040829182,0.9990256482078533,10416.666640796595
345.00000178813934,0.4900113435619006,6944.444398453206
238.0,0.8675409594023442,8333.333333333332
246.0,0.7491746054004634,12500.0
333.59999668598175,0.9003302424765345,6578.947450975964
362.0,0.6934516326298233,8333.333333333332
334.8000022172928,0.541016292938851,9615.384527212065
358.20000237226486,0.24071320456730033,9615.384527212065
307.1999969482422,0.09350961716355609,6578.947450975964
222.0,0.9236333824460337,12500.0
199.8000013232231,0.9195858480814686,9615.384527212065
184.00000017136335,0.9995585577877542,11363.6363482426
315.00000208616257,0.5409275482861482,9615.384527212065
275.99999725818634,0.43733473527167405,6578.947450975964
153.0,0.9906443799479019,12500.0
453.100002348423,0.24347992213592273,6944.444398453206
343.1999981403351,0.9120014614904324,7352.941228031699
307.2000002861023,0.8362553650983883,11363.6363482426
344.4000039100647,0.9335599321044854,7812.499883584679
249.59999752044678,0.8435507328940137,6578.947450975964
368.6000011563301,0.5829048925365373,8928.571390558262
269.80000084638596,0.5260026397314479,8928.571390558262
356.3999980688095,0.977338526112449,7352.941228031699
162.0,0.6756193602129635,12500.0
168.0,0.8441194874446752,12500.0
217.60000038146973,0.8004769200686799,10416.666640796595
269.80000084638596,0.3977112888687038,8928.571390558262
235.2000026702881,0.2083741577764342,7812.499883584679
359.9999964237213,0.6874227952662763,6578.947450975964
271.8000018000603,0.660717970719199,9615.384527212065
201.0,0.5224321734099561,12500.0
384.30000436306,0.49581571601114904,7812.499883584679
202.30000035464764,0.9251677111024539,10416.666640796595
239.4000027179718,0.36057243615187323,7812.499883584679
312.80000054836273,0.9447817400959828,10416.666640796595
405.3000046014786,0.7970266964107874,7812.499883584679
245.10000076889992,0.4161317723292069,8928.571390558262
252.00000166893005,0.3667891611092294,9615.384527212065
430.1000022292137,0.7457088505869188,6944.444398453206
231.80000072717667,0.8447667847476288,8928.571390558262
252.00000166893005,0.5955357429707955,9615.384527212065
277.20000183582306,0.2848237468533079,9615.384527212065
240.0,0.8527273439633795,8333.333333333332
250.8000007867813,0.8056923696036444,8928.571390558262
448.50000232458115,0.06892706307225153,6944.444398453206
318.9999982714653,0.7855319300528182,7352.941228031699
247.19999754428864,0.3730345057745357,6578.947450975964
222.19999879598618,0.9780628488674051,7352.941228031699
301.3000015616417,0.9413358551108559,6944.444398453206
266.0,0.755558075397923,8333.333333333332
373.9999979734421,0.29758697053904576,7352.941228031699
266.3999973535538,0.921486065554695,6578.947450975964
430.1000022292137,0.43451040379720224,6944.444398453206
253.00000131130219,0.5805105200879708,6944.444398453206
289.0000005066395,0.833989995891611,10416.666640796595
307.80000096559525,0.6687112508978476,8928.571390558262
350.70000398159027,0.5895321876771888,7812.499883584679
334.8000022172928,0.7808430400353785,9615.384527212065
232.5,0.9749444015428356,12500.0
301.3000015616417,0.24299913773034415,6944.444398453206
338.0,0.86111553084396,8333.333333333332
360.79999804496765,0.5217890711512506,7352.941228031699
210.8000003695488,0.677407041059161,10416.666640796595
350.70000398159027,0.20999686838470477,7812.499883584679
310.5000016093254,0.8905913538112114,6944.444398453206
264.6000030040741,0.41033111834979263,7812.499883584679
281.60000026226044,0.9708693381708084,11363.6363482426
342.30000388622284,0.5576475868864763,7812.499883584679
238.5,0.9930032994422535,12500.0
315.2000002935529,0.9217231787657916,11363.6363482426
288.0,0.8436847087482916,8333.333333333332
270.59999853372574,0.379275714020333,7352.941228031699
361.00000113248825,0.6417742655273941,8928.571390558262
446.2000023126602,0.3469413398821444,6944.444398453206
262.2000008225441,0.44815549470870697,8928.571390558262
310.5000016093254,0.7093683137044206,6944.444398453206
226.0,0.4477687868977694,8333.333333333332
376.19999796152115,0.8197383127257383,7352.941228031699
294.0,0.8525022677588439,12500.0
219.2000002041459,0.8307974514382261,11363.6363482426
315.2000002935529,0.8795979577717447,11363.6363482426
270.0,0.9690167611311404,12500.0
169.5,0.811265885571741,12500.0
153.0,0.8650770944732404,12500.0
227.80000039935112,0.8393901348433082,10416.666640796595
330.6000010371208,0.9521846970263519,8928.571390558262
246.0,0.6154669266072208,8333.333333333332
349.7999981045723,0.43710212224343453,7352.941228031699
419.99999582767487,0.1212329966890508,6578.947450975964
198.00000131130219,0.6009418683987123,9615.384527212065
208.5,0.7804868725083849,12500.0
185.40000122785568,0.2789382197479886,9615.384527212065
403.19999599456787,0.5000365158176627,6578.947450975964
218.40000247955322,0.3605167564512456,7812.499883584679
405.3000046014786,0.9572501972760648,7812.499883584679
279.3000031709671,0.49197410758457,7812.499883584679
282.90000146627426,0.599108914191882,6944.444398453206
269.1000013947487,0.08819120327060262,6944.444398453206
314.59999829530716,0.7840683037240614,7352.941228031699
287.70000326633453,0.3988523307802853,7812.499883584679
163.5,0.895013993528763,12500.0
248.59999865293503,0.49888929823290884,7352.941228031699
274.9999985098839,0.26380801770678824,7352.941228031699
267.0,0.9540101468378658,12500.0
310.4000002890825,0.5562505260399089,11363.6363482426
353.4000011086464,0.55822032193436,8928.571390558262
262.8000017404556,0.7976763854046274,9615.384527212065
416.30000215768814,0.5163322701137361,6944.444398453206
256.5,0.7835822683959784,12500.0
380.1000043153763,0.9792051950989838,7812.499883584679
316.79999828338623,0.96607309392474,7352.941228031699
334.3999981880188,0.5184278974517511,7352.941228031699
277.5,0.9712988584889168,12500.0
269.1000013947487,0.2955442956504582,6944.444398453206
367.39999800920486,0.802767106957406,7352.941228031699
195.0,0.2518957792920713,12500.0
304.79999697208405,0.12252207212465008,6578.947450975964
268.8000030517578,0.8991209961497196,7812.499883584679
244.7999975681305,0.20249961012613907,6578.947450975964
358.8000018596649,0.6922544083262907,6944.444398453206
224.0,0.4665827764762005,8333.333333333332
402.50000208616257,0.4382333317873571,6944.444398453206
460.7999954223633,0.6668442165450764,6578.947450975964
393.5999960899353,0.3234667754833467,6578.947450975964
196.20000129938126,0.556477634016382,9615.384527212065
325.500003695488,0.7367606235062145,7812.499883584679
212.0,0.8002207735537141,8333.333333333332
340.4000017642975,0.14067294262354021,6944.444398453206
248.0,0.3810347880511463,8333.333333333332
299.99999701976776,0.23157778156144904,6578.947450975964
357.00000405311584,0.5473493588871268,7812.499883584679
307.80000203847885,0.7866359650041685,9615.384527212065
326.3999967575073,0.26070995337249003,6578.947450975964
324.0000021457672,0.9163896707136626,9615.384527212065
263.9999985694885,0.2496470716938943,7352.941228031699
288.0000002682209,0.7774170382817718,11363.6363482426
291.0,0.2768014054845545,12500.0
384.30000436306,0.28275538396152033,7812.499883584679
316.2000005543232,0.46636059022245624,10416.666640796595
420.90000218153,0.11496995933986073,6944.444398453206
273.60000025480986,0.37836442010420435,11363.6363482426
174.0,0.9903379682457247,12500.0
174.0,0.8856043595983065,12500.0
345.60000228881836,0.5523999964291189,9615.384527212065
380.1000043153763,0.26063470517644083,7812.499883584679
259.19999742507935,0.9908183066940888,6578.947450975964
298.3000009357929,0.9704905792065138,8928.571390558262
271.19999730587006,0.7657212422721856,6578.947450975964
371.70000422000885,0.4671949808703803,7812.499883584679
374.0,0.8920498247620762,8333.333333333332
305.90000158548355,0.05795106041042503,6944.444398453206
190.5,0.7973779002979713,12500.0
255.6000016927719,0.6275042338519743,9615.384527212065
183.60000032186508,0.7860418553078556,10416.666640796595
169.6000001579523,0.7103765224587697,11363.6363482426
402.50000208616257,0.6035180680714789,6944.444398453206
350.39999651908875,0.9350353387309378,6578.947450975964
351.00000232458115,0.5392719340807417,9615.384527212065
313.50000098347664,0.7199194932613079,8928.571390558262
241.50000274181366,0.3210504250379935,7812.499883584679
368.6000011563301,0.507946102963702,8928.571390558262
352.80000400543213,0.817776858422416,7812.499883584679
244.80000042915344,0.929837537354887,10416.666640796595
247.00000077486038,0.9337578923888205,8928.571390558262
366.70000115036964,0.44950561216204654,8928.571390558262
331.1999967098236,0.2249808130608789,6578.947450975964
168.0,0.6045672681149374,12500.0
250.8000007867813,0.3316426610287233,8928.571390558262
275.40000182390213,0.6036263983974584,9615.384527212065
299.2000005245209,0.6604916955881897,10416.666640796595
428.99999767541885,0.7452013311048488,7352.941228031699
252.0,0.7598681093363575,12500.0
274.5,0.9986264750053832,12500.0
354.900004029274,0.5960846398129399,7812.499883584679
426.7999976873398,0.9259728719377961,7352.941228031699
256.0,0.6925565938339047,8333.333333333332
268.8000030517578,0.9274406756679369,7812.499883584679
327.60000216960907,0.8677737211618606,9615.384527212065
214.5,0.918843767128781,12500.0
265.20000046491623,0.06367356957505156,10416.666640796595
407.40000462532043,0.8234839411823791,7812.499883584679
431.1999976634979,0.7192454221820804,7352.941228031699
250.20000165700912,0.43603246915297783,9615.384527212065
372.6000019311905,0.8540276805977136,6944.444398453206
340.999998152256,0.9106782840976144,7352.941228031699
398.19999784231186,0.8344655455413101,7352.941228031699
386.0,0.5875023996944789,8333.333333333332
267.0,0.8469018614410833,12500.0
151.5,0.3789163427610095,12500.0
346.0,0.3820347030468082,8333.333333333332
207.40000036358833,0.31546292063311887,10416.666640796595
270.0,0.6190755617194591,8333.333333333332
307.1999969482422,0.7390469063528905,6578.947450975964
244.80000162124634,0.8318524871025228,9615.384527212065
409.40000212192535,0.49203238579308073,6944.444398453206
292.100001513958,0.3906242087620798,6944.444398453206
198.0,0.8369804444261115,12500.0
396.0,0.37538362713329654,8333.333333333332
193.80000060796738,0.6364154696669758,8928.571390558262
361.10000187158585,0.41616742599500905,6944.444398453206
255.00000044703484,0.8825765509040326,10416.666640796595
166.40000015497208,0.7837788701348019,11363.6363482426
304.30000053346157,0.3845308433597744,10416.666640796595
412.79999589920044,0.634308673293001,6578.947450975964
383.99999618530273,0.5574234109278583,6578.947450975964
319.7000016570091,0.8185932491834809,6944.444398453206
299.2000005245209,0.580134057703611,10416.666640796595
439.30000227689743,0.05451444709162747,6944.444398453206
257.40000170469284,0.9575849934340603,9615.384527212065
285.0,0.7325240774290285,12500.0
370.0,0.816344506804869,8333.333333333332
349.6000018119812,0.13655802065782116,6944.444398453206
334.0,0.6685288347196714,8333.333333333332
243.1000004261732,0.5523670564968804,10416.666640796595
352.7999964952469,0.8654513385601909,6578.947450975964
168.0000001564622,0.9999757828500623,11363.6363482426
404.8000020980835,0.6120565550547902,6944.444398453206
165.0,0.8394526944607805,12500.0
315.00000208616257,0.6654677598099014,9615.384527212065
402.50000208616257,0.6722898163028477,6944.444398453206
331.20000171661377,0.9818447086351723,6944.444398453206
289.80000191926956,0.3302865369934815,9615.384527212065
226.10000070929527,0.654219858467147,8928.571390558262
290.3999984264374,0.491878800919227,7352.941228031699
294.7999984025955,0.7381235554186636,7352.941228031699
251.60000044107437,0.8571548232246387,10416.666640796595
192.6000012755394,0.3587014345335067,9615.384527212065
212.50000037252903,0.5190606787045847,10416.666640796595
271.7000008523464,0.08903852325602742,8928.571390558262
252.0,0.8289039011486575,8333.333333333332
239.40000158548355,0.6404624730989501,9615.384527212065
182.40000016987324,0.9815798063577016,11363.6363482426
246.60000163316727,0.5512514244500082,9615.384527212065
279.3000008761883,0.6229568855924035,8928.571390558262
376.7999962568283,0.740414191508586,6578.947450975964
219.0,0.9880185475553837,12500.0
338.39999663829803,0.7677496391780926,6578.947450975964
324.9000010192394,0.8142926469342644,8928.571390558262
435.59999763965607,0.5736103099891784,7352.941228031699
334.40000104904175,0.3149288748830043,8928.571390558262
322.0,0.4120595289162447,8333.333333333332
243.20000076293945,0.6713300937975186,8928.571390558262
275.2000002563,0.6562020649468115,11363.6363482426
248.000000230968,0.6858931733852991,11363.6363482426
362.39999639987946,0.6509815804392141,6578.947450975964
199.50000062584877,0.8121841798475171,8928.571390558262
369.5999963283539,0.8881039759744499,6578.947450975964
346.50000393390656,0.2757395108558652,7812.499883584679
315.4000009894371,0.6498012259581953,8928.571390558262
190.5,0.9154311628841804,12500.0
329.7000037431717,0.43065404991230954,7812.499883584679
266.3999973535538,0.45807204340087404,6578.947450975964
286.5,0.6643189333118906,12500.0
448.79999554157257,0.8699737003414444,6578.947450975964
314.59999829530716,0.80797514889382,7352.941228031699
347.5999981164932,0.620009896859948,7352.941228031699
250.8000007867813,0.38982654859135724,8928.571390558262
395.99999606609344,0.5696821416168217,6578.947450975964
443.9999955892563,0.7152595866354697,6578.947450975964
292.0,0.7544837337541337,8333.333333333332
334.0,0.6737467074998478,8333.333333333332
310.5000016093254,0.3805218666468022,6944.444398453206
351.90000182390213,0.9462185442169276,6944.444398453206
213.0,0.5075450614563096,12500.0
253.3000004440546,0.5649723646124002,10416.666640796595
368.0,0.6612030797016318,8333.333333333332
335.8000017404556,0.28368774160204746,6944.444398453206
361.20000410079956,0.5794983685280078,7812.499883584679
230.4000015258789,0.33689236024132385,9615.384527212065
192.00000017881393,0.9641163162286065,11363.6363482426
279.000001847744,0.7316030245426574,9615.384527212065
228.7999987602234,0.1791287121603409,7352.941228031699
319.20000100135803,0.6667336563835736,8928.571390558262
345.00000178813934,0.5387142855913598,6944.444398453206
241.300000756979,0.4368405407747693,8928.571390558262
212.50000037252903,0.8586983307683205,10416.666640796595
280.0000002607703,0.7280896105749034,11363.6363482426
175.10000030696392,0.8618501752606118,10416.666640796595
205.5,0.6471699137125068,12500.0
412.79999589920044,0.23469873704495411,6578.947450975964
168.0000001564622,0.5527448869005509,11363.6363482426
359.9999964237213,0.5554206726430353,6578.947450975964
272.00000025331974,0.3411799728130656,11363.6363482426
227.80000039935112,0.8069123761151771,10416.666640796595
232.30000120401382,0.7768737651186448,6944.444398453206
267.9000008404255,0.9941416503086604,8928.571390558262
183.60000032186508,0.4874090472003963,10416.666640796595
279.3000008761883,0.581173650115842,8928.571390558262
453.100002348423,0.9168696310627785,6944.444398453206
384.99999791383743,0.8681954812295685,7352.941228031699
384.0,0.2461719532462036,8333.333333333332
313.20000207424164,0.9039731076663949,9615.384527212065
266.3999973535538,0.18661052626384297,6578.947450975964
386.40000438690186,0.38458359385423785,7812.499883584679
324.0,0.5113692277127075,8333.333333333332
259.19999742507935,0.8802658594380895,6578.947450975964
276.0000014305115,0.9601131977704872,6944.444398453206
174.40000016242266,0.7184415008039194,11363.6363482426
427.1999957561493,0.40762586940798345,6578.947450975964
246.0,0.9973118692868534,12500.0
300.80000028014183,0.8855484290782738,11363.6363482426
348.6000039577484,0.07343415768537637,7812.499883584679
216.00000143051147,0.9131541620612743,9615.384527212065
