delay,loss,goodput
212.99999682605267,0.21305088188443919,11363.6363482426
292.0999939441681,0.26393921803884546,6578.947450975964
222.00000330805779,0.25996833628738725,8928.571390558262
345.39999812841415,0.35512732523294904,6578.947450975964
313.59999591112137,0.6892023060617417,10416.666640796595
145.20000118017197,0.03348937566156141,10416.666640796595
273.00000271201134,0.4624019770492859,6944.444398453206
218.40000200271606,0.31552077194983025,9615.384527212065
162.39999896287918,0.5157113297667558,10416.666640796595
227.20000338554382,0.4335462452823369,9615.384527212065
215.60000175237656,0.19977999376455005,8928.571390558262
129.50000055134296,0.09097523010919092,12500.0
207.19999647140503,0.36342773910514653,6578.947450975964
384.09999203681946,0.0966697260779157,6578.947450975964
340.39999294281006,0.17124087601896043,6578.947450975964
107.80000045895576,0.24276657974364657,12500.0
388.0,0.2222672698788108,6944.444398453206
310.40000462532043,0.0016256974981552136,7812.499883584679
222.00000055134296,0.007357420396236655,10416.666640796595
347.2999927997589,0.40535972122034697,6578.947450975964
250.7999986410141,0.22234236925732237,6944.444398453206
107.80000045895576,0.5698265343205434,12500.0
218.90000474452972,0.16997905225698248,12500.0
305.7999983429909,0.20371932330041395,6578.947450975964
108.9000007212162,0.4924294509796335,10416.666640796595
249.20000238716602,0.06962763161378853,6944.444398453206
319.59999775886536,0.829202229770091,8333.333333333332
160.60000348091125,0.3802813104295145,7812.499883584679
212.39999788999557,0.795850579908635,12500.0
286.9000054001808,0.21591536567306946,6944.444398453206
172.50000171363354,0.107317931903079,10416.666640796595
203.39999797940254,0.07432321919667816,8928.571390558262
200.00000298023224,0.4999752866789588,8333.333333333332
190.4000028371811,0.7272427000666387,9615.384527212065
201.3000016361475,0.20540352880686855,8928.571390558262
264.5999983102083,0.08815892966529112,7352.941228031699
148.00000110268593,0.15235392114381927,8928.571390558262
161.00000119954348,0.27307787682455065,8928.571390558262
198.00000429153442,0.14243682858250933,7812.499883584679
172.4999974295497,0.3258820163759764,6578.947450975964
91.80000022798777,0.8045137328503682,12500.0
187.00000405311584,0.2914351741827778,7812.499883584679
247.0000046491623,0.08979154161144708,6944.444398453206
181.8999987244606,0.548110602549738,9615.384527212065
372.0,0.5119003515405387,7812.499883584679
138.000002913177,0.19494624225534302,7812.499883584679
217.50000216066837,0.3819021856277958,6944.444398453206
97.80000024288893,0.43995576293533345,12500.0
182.9999972730875,0.5800988788830621,11363.6363482426
360.79999804496765,0.3755077683705811,6944.444398453206
190.39999675750732,0.6687168532400194,12500.0
271.60000693798065,0.07869477612744522,9615.384527212065
232.70000480115414,0.10319574996093343,7812.499883584679
74.90000031888485,0.734281962500632,12500.0
91.20000050961971,0.7283779242593662,11363.6363482426
202.50000201165676,0.0046556222690951,6944.444398453206
60.0,0.4536926638851384,12500.0
221.99999779462814,0.33891901367218624,12500.0
135.80000057816505,0.4371172921097181,10416.666640796595
271.99999645352364,0.2995963582431403,6578.947450975964
159.60000067949295,0.09283824745453319,8333.333333333332
163.5,0.11109009347323406,7352.941228031699
54.5,0.5150735063033192,12500.0
178.10000163316727,0.3210570273809379,8928.571390558262
302.0999962091446,0.681976567321065,6578.947450975964
190.39999751746655,0.6391615334592061,10416.666640796595
186.000001847744,0.3890513923916698,6944.444398453206
146.99999749660492,0.09949905796691583,12500.0
159.0000015795231,0.3886634093264039,6944.444398453206
202.80000185966492,0.33400570487541037,12500.0
98.00000041723251,0.38175459549723784,12500.0
239.20000219345093,0.39891050045327164,8928.571390558262
54.0,0.6796843060446633,12500.0
222.19999879598618,0.26026767937697565,6944.444398453206
298.19999492168427,0.23626704061376125,7352.941228031699
280.000002682209,0.4586462004501548,6944.444398453206
98.0,0.48151852368679693,12500.0
244.40000224113464,0.5379552280671214,8928.571390558262
150.00000223517418,0.42101022675260663,9615.384527212065
156.80000066757202,0.3674820986368078,8928.571390558262
354.899993956089,0.16134111827495343,6578.947450975964
366.0,0.718974445113019,6944.444398453206
395.5999917984009,0.13959173128261945,6578.947450975964
270.0,0.18192214988173896,7352.941228031699
88.00000049173832,0.48735114091348236,10416.666640796595
228.20000218600035,0.4506581831478092,11363.6363482426
67.5,0.3946321570504949,12500.0
177.80000454187393,0.3672134812537278,7812.499883584679
169.00000251829624,0.5215802524182531,10416.666640796595
331.1999931335449,0.3008674559484599,6578.947450975964
71.40000030398369,0.695184540884179,12500.0
160.99999897181988,0.17480035150265705,7352.941228031699
145.60000216960907,0.3583838290893554,9615.384527212065
223.99999618530273,0.16840886248030257,12500.0
129.50000055134296,0.6685900128175766,10416.666640796595
71.40000030398369,0.7566603797073416,12500.0
246.0,0.2524870260359218,7812.499883584679
206.70000426471233,0.6126062163692956,10416.666640796595
273.599996432662,0.6672856711411203,10416.666640796595
296.0000044107437,0.23171770580075612,8333.333333333332
241.59999684989452,0.29451695167749087,10416.666640796595
210.6000019311905,0.20054187007279256,9615.384527212065
196.30000180006027,0.32118958857450347,8928.571390558262
166.50000330805779,0.2910934125781435,7812.499883584679
453.099990606308,0.12116861780092118,6578.947450975964
202.799997985363,0.31126614463062213,7352.941228031699
362.0,0.5159713439575082,7812.499883584679
72.10000030696392,0.6394378007913677,10416.666640796595
190.30000412464142,0.7803470168202057,12500.0
236.80000352859497,0.19892940059053957,9615.384527212065
130.90000055730343,0.6630345637819971,11363.6363482426
325.5999982357025,0.08883465445770397,6578.947450975964
135.90000090003014,0.0015600759028318346,8928.571390558262
92.70000061392784,0.08231026186912012,8928.571390558262
145.0,0.6979641012159853,12500.0
280.00000417232513,0.36588949963297224,8333.333333333332
272.9999953508377,0.2984134403780037,6578.947450975964
177.60000264644623,0.7757713476309411,8928.571390558262
116.20000049471855,0.5548414307670344,12500.0
211.50000420212746,0.4934858209945424,8928.571390558262
220.00000476837158,0.2197694876164707,7812.499883584679
185.0,0.17692609032498763,12500.0
224.0000021457672,0.260577317233085,6944.444398453206
279.399998486042,0.03992334266539521,6578.947450975964
268.8000068664551,0.21201226367091458,9615.384527212065
237.60000157356262,0.42425194278078776,7812.499883584679
345.79999566078186,0.565717485609825,7352.941228031699
275.1999964118004,0.6769893462992,10416.666640796595
326.0,0.2379140461918231,6944.444398453206
270.2000025883317,0.08258036223604524,6944.444398453206
172.1999989002943,0.43908238755032597,7352.941228031699
190.30000412464142,0.5621000246140391,9615.384527212065
225.40000215917826,0.47564588510322725,11363.6363482426
194.60000186413527,0.4982063649380252,6944.444398453206
190.80000126361847,0.5925705187577411,6944.444398453206
54.0,0.706664139193936,12500.0
192.6000012755394,0.5417047821805234,6944.444398453206
164.79999938607216,0.14639905672890238,8928.571390558262
149.8000038266182,0.3352075365823263,9615.384527212065
266.79999446868896,0.08685489269098491,6578.947450975964
233.69999706745148,0.5910782807582927,8333.333333333332
173.5999988913536,0.4930468028702268,10416.666640796595
144.0000010728836,0.27431663193182815,8928.571390558262
243.0,0.08785801409589307,8333.333333333332
168.30000364780426,0.19809351841461503,9615.384527212065
198.40000295639038,0.18534207751499077,8333.333333333332
71.40000017732382,0.6121822670880621,12500.0
228.2000009715557,0.4109554336175487,8928.571390558262
243.1999969482422,0.7486449312990789,8333.333333333332
246.99999690055847,0.13302506068361655,6578.947450975964
118.80000029504299,0.60107319760692,12500.0
257.3999986052513,0.28320301938275744,6944.444398453206
93.60000139474869,0.13918693423148873,9615.384527212065
143.10000094771385,0.19168447892647839,12500.0
223.19999778270721,0.11995338066068469,6578.947450975964
282.2000029683113,0.5791707838752537,8928.571390558262
135.30000293254852,0.12058318051685363,12500.0
218.40000461041927,0.13276123105992785,11363.6363482426
121.00000090152025,0.0974533892781118,11363.6363482426
288.7999963760376,0.41348057565333196,7352.941228031699
126.00000187754631,0.17692423554802972,9615.384527212065
164.4000024497509,0.40797062427439706,9615.384527212065
183.0,0.07046484412556946,8333.333333333332
76.80000019073486,0.2125826719732724,12500.0
101.0,0.16657791941684058,8333.333333333332
226.79999855160713,0.13463013145566508,7352.941228031699
266.3999973535538,0.30348470732686283,6578.947450975964
233.60000348091125,0.679440494160877,9615.384527212065
233.60000348091125,0.5794733332704574,9615.384527212065
177.60000264644623,0.42523351640394386,9615.384527212065
249.5999967455864,0.5519497670147059,6578.947450975964
158.40000343322754,0.7742736532654283,9615.384527212065
220.00000476837158,0.20578589450204873,7812.499883584679
232.39999851584435,0.46745373077422037,10416.666640796595
129.80000281333923,0.48508675555856573,12500.0
376.0,0.3349848632894344,7812.499883584679
196.9000016003847,0.2252367176633829,10416.666640796595
181.80000120401382,0.2634422020915617,7812.499883584679
149.60000121593475,0.04560106366801613,10416.666640796595
205.2000013589859,0.27432837118383724,6944.444398453206
286.0,0.4148835214113603,7812.499883584679
201.60000133514404,0.45457628286599605,6944.444398453206
183.59999817609787,0.35616940032546984,6578.947450975964
114.30000075697899,0.42085356246482325,8928.571390558262
232.70000213384628,0.22313432391982618,8928.571390558262
289.80000191926956,0.0754034605062953,7812.499883584679
156.20000126957893,0.2546109642201336,10416.666640796595
297.0000029504299,0.5931747634531218,6944.444398453206
333.00000220537186,0.135455522812107,7812.499883584679
273.5999972820282,0.5144282906448756,8928.571390558262
237.99999833106995,0.6534054854753987,9615.384527212065
269.9999959766865,0.5683116573235477,11363.6363482426
417.9999977350235,0.2904583499304661,6944.444398453206
206.40000435709953,0.0055151374121459856,7812.499883584679
248.30000227689743,0.25810954309261924,6944.444398453206
302.0999962091446,0.05611373743977472,6578.947450975964
149.50000137090683,0.6918400065711363,6944.444398453206
123.200000166893,0.5227089625661454,11363.6363482426
205.50000204145908,0.3434783150427845,10416.666640796595
270.59999853372574,0.15395507668869346,6578.947450975964
145.60000216960907,0.20372580198966314,12500.0
140.3999986052513,0.331707358052161,12500.0
217.10000199079514,0.30511972820577316,6944.444398453206
89.0,0.7261373507955414,12500.0
214.39999720454216,0.09150933145675981,6578.947450975964
148.0,0.20684895751251703,8333.333333333332
194.0,0.3317499989698639,12500.0
378.3999979496002,0.13228448074126414,6944.444398453206
268.8000068664551,0.41580682683314535,9615.384527212065
237.9000049084425,0.06540923884065883,10416.666640796595
334.899997651577,0.49262774727676845,6578.947450975964
182.00000375509262,0.5841701290921419,7812.499883584679
128.70000104606152,0.19106359943760742,10416.666640796595
394.8000044822693,0.6268476332340924,6944.444398453206
317.9000033438206,0.1552319253069548,8928.571390558262
165.10000151395798,0.10416134283119066,8333.333333333332
259.5000025779009,0.05289307762365781,10416.666640796595
249.0,0.4466188037600852,8333.333333333332
200.20000183582306,0.40145388314227975,8928.571390558262
411.60000467300415,0.14914728526411522,6944.444398453206
209.29999832063913,0.27099963240330416,7352.941228031699
302.3999948501587,0.2578304186765932,7352.941228031699
360.0000023841858,0.16377324149329667,6944.444398453206
128.70000104606152,0.4910804531044518,10416.666640796595
214.69999730587006,0.13074005534822916,6578.947450975964
114.0,0.27286301352136644,8333.333333333332
134.200001090765,0.795829756223084,10416.666640796595
218.90000177919865,0.7520238924703625,10416.666640796595
239.99999687075615,0.6444473327557346,10416.666640796595
384.09999203681946,0.3658739896132951,6578.947450975964
166.4000015258789,0.5994802997709531,9615.384527212065
158.39999842643738,0.24273855021267537,12500.0
119.70000050961971,0.607948413421862,12500.0
206.8000044822693,0.1468731518550713,7812.499883584679
143.00000295042992,0.5826269935379204,10416.666640796595
134.20000290870667,0.2568858977485328,12500.0
71.0,0.6197544105862104,12500.0
86.5,0.4285115230205973,12500.0
247.0000022649765,0.21790579424490136,8333.333333333332
164.39999836683273,0.7984280565749392,7352.941228031699
179.99999821186066,0.03896822928955702,7352.941228031699
178.50000177323818,0.3343231497837461,10416.666640796595
377.1999921798706,0.13587894152783242,6578.947450975964
222.39999917149544,0.19585430699845083,7352.941228031699
199.10000431537628,0.09647927803236579,7812.499883584679
297.5999988913536,0.11428167403893237,7352.941228031699
318.39999881386757,0.07274779118371008,7352.941228031699
153.60000038146973,0.20853242669229163,10416.666640796595
177.59999823570251,0.613508384182686,7352.941228031699
133.20000033080578,0.6890253117668405,10416.666640796595
161.00000068545341,0.4999675726150426,8333.333333333332
262.5,0.2748045727717921,8333.333333333332
149.50000137090683,0.2799741618871826,9615.384527212065
153.0,0.5702762963305826,9615.384527212065
256.10000528395176,0.23294902295858616,7812.499883584679
202.80000185966492,0.5726874443350403,9615.384527212065
115.2000002861023,0.7085030787557964,11363.6363482426
229.60000586509705,0.4264579180926481,9615.384527212065
156.0,0.27150635779722354,9615.384527212065
349.1999965310097,0.3466596020162015,6578.947450975964
170.3999983072281,0.36397301448980524,7352.941228031699
226.79999855160713,0.492353378341701,7352.941228031699
172.80000257492065,0.18280041113713452,8333.333333333332
156.80000400543213,0.4744817972660112,7812.499883584679
179.20000457763672,0.4002475658081643,7812.499883584679
198.8000019043684,0.15853048277928675,6944.444398453206
145.6000030040741,0.12660699451367483,10416.666640796595
240.0000035762787,0.2243490797810436,8333.333333333332
211.3999986499548,0.2943340411213064,7352.941228031699
174.20000159740448,0.3134903192132065,8928.571390558262
292.799998909235,0.15189871394788418,7352.941228031699
130.9000010639429,0.7914778727916556,8928.571390558262
114.0,0.6619607703929504,12500.0
239.2000049352646,0.5500975461112358,7812.499883584679
289.5000028759241,0.30683261029437037,10416.666640796595
167.70000346004963,0.2571259980705888,7812.499883584679
210.00000417232513,0.20967177507809978,8928.571390558262
93.5,0.5029264952796764,12500.0
170.80000436306,0.557984026493005,9615.384527212065
307.99999833106995,0.17524270562263664,6944.444398453206
200.20000183582306,0.1780637565283138,8333.333333333332
192.00000286102295,0.19477937527058178,6944.444398453206
171.60000157356262,0.6249451667048889,9615.384527212065
312.0000046491623,0.06249478847731161,6944.444398453206
174.00000259280205,0.6892217281830724,8928.571390558262
113.30000245571136,0.2534374902935656,7812.499883584679
131.30000120401382,0.6846352511133671,6944.444398453206
157.20000039041042,0.7744312155056047,8333.333333333332
159.59999841451645,0.5697140067582596,7352.941228031699
271.99999898672104,0.2582148780836592,7352.941228031699
155.40000066161156,0.4896787691028143,8333.333333333332
280.5,0.17474997371777648,8333.333333333332
132.00000278651714,0.5018987363332605,7812.499883584679
272.00000405311584,0.181057313865137,6944.444398453206
162.0,0.11506563854271942,12500.0
250.50000497698784,0.37422252248450866,8928.571390558262
279.000002771616,0.6480339543292272,10416.666640796595
232.5,0.4382103069070297,9615.384527212065
183.3999968767166,0.07375522391311813,6578.947450975964
236.60000604391098,0.3771676306297375,9615.384527212065
229.5999960899353,0.6944774361404603,12500.0
62.0,0.5384651074263135,12500.0
100.20000024884939,0.214354896052486,11363.6363482426
188.99999678134918,0.5342079928826938,6578.947450975964
189.0,0.29455025205978097,8333.333333333332
246.399995803833,0.4284762672278188,12500.0
228.20000582933426,0.28065150219978363,7812.499883584679
222.59999857842922,0.40371506095158394,10416.666640796595
275.799995303154,0.33685510360683896,12500.0
201.59999656677246,0.4837282959607887,6578.947450975964
73.80000018328428,0.7685485653241497,11363.6363482426
247.0000022649765,0.586537743282338,12500.0
368.60000693798065,0.4486992809945714,7812.499883584679
193.19999876618385,0.37995168010911945,10416.666640796595
175.5000016093254,0.5792024631974283,12500.0
135.60000202059746,0.3261268396570828,9615.384527212065
102.60000025480986,0.6747085194330237,11363.6363482426
274.4000070095062,0.3658427995260657,7812.499883584679
191.80000183731318,0.02529134114760283,6944.444398453206
256.09999794512987,0.4000793394809157,11363.6363482426
215.9999978542328,0.575211399037475,12500.0
67.80000016838312,0.6724524159827603,12500.0
142.80000060796738,0.4325602283919062,8333.333333333332
147.40000319480896,0.5869542273400291,9615.384527212065
226.20000207424164,0.42009988625163885,12500.0
86.10000036656857,0.7088962747944055,11363.6363482426
95.40000023692846,0.584480425125674,11363.6363482426
245.00000104308128,0.41857474061828187,8333.333333333332
165.0,0.30817122811142916,8333.333333333332
152.90000331401825,0.05291453304207635,9615.384527212065
133.90000122785568,0.14973648799744893,8928.571390558262
252.0,0.38585303824542283,7352.941228031699
135.2000012397766,0.20506855373829302,9615.384527212065
250.9000023007393,0.3870389725361599,9615.384527212065
172.8999986127019,0.23852171690795235,11363.6363482426
233.69999706745148,0.5914626666145605,8333.333333333332
163.80000069737434,0.11202646035293216,8333.333333333332
171.59999829530716,0.5180027452505258,12500.0
191.80000081658363,0.5954016733870419,8928.571390558262
163.50000162422657,0.39863675116053765,6944.444398453206
158.2000006735325,0.3235459738819042,8928.571390558262
162.50000149011612,0.2243968160563568,8928.571390558262
231.40000477433205,0.4845919281882189,10416.666640796595
232.80000346899033,0.35265147781665884,8928.571390558262
167.4000011086464,0.5377621001256188,8928.571390558262
131.4000008702278,0.010324004390262894,8928.571390558262
271.5,0.3684285048558839,7352.941228031699
119.70000050961971,0.6051511887464952,10416.666640796595
235.30000215768814,0.400827848461386,9615.384527212065
172.80000257492065,0.6883007558709613,9615.384527212065
212.8000009059906,0.5273521095680627,8928.571390558262
221.99999779462814,0.42714376590011915,12500.0
70.20000017434359,0.6115330621715895,11363.6363482426
116.90000049769878,0.5682707213865469,10416.666640796595
195.0,0.1194816077591623,8333.333333333332
165.10000151395798,0.39280726734485205,9615.384527212065
153.60000324249268,0.4005458151230081,11363.6363482426
51.0,0.7182172028619667,12500.0
234.0,0.4348838342696246,8333.333333333332
56.0,0.6305417635706636,12500.0
332.49999582767487,0.19604265564157206,8333.333333333332
403.1999931335449,0.6015184644158896,6578.947450975964
246.0,0.21499021288487527,8333.333333333332
250.69999480247498,0.05362673361651942,6578.947450975964
124.000000692904,0.509012827222999,10416.666640796595
137.80000126361847,0.5106551070712252,8928.571390558262
222.0000044107437,0.18327317653966926,7812.499883584679
173.60000443458557,0.25246921192781113,7812.499883584679
175.00000074505806,0.40251159546986576,8333.333333333332
238.00000101327896,0.21862344560024405,8928.571390558262
256.5000050961971,0.14798947744377233,7812.499883584679
176.80000162124634,0.26794180491188624,9615.384527212065
180.00000268220901,0.37876890347800846,9615.384527212065
168.00000071525574,0.33020005980764366,8333.333333333332
108.0000002682209,0.14488706401730977,12500.0
271.60000260174274,0.09101064144522972,6944.444398453206
274.500005453825,0.05198893146358492,7812.499883584679
260.4000011086464,0.23520028756911976,8928.571390558262
237.90000218153,0.16696198317556615,12500.0
256.5,0.19219667474138105,8333.333333333332
139.20000034570694,0.792279226609194,10416.666640796595
162.39999896287918,0.3618831577553054,7352.941228031699
268.79999828338623,0.3268433091505062,7352.941228031699
253.40000107884407,0.31073226674694415,8928.571390558262
151.19999903440475,0.5966580742958912,7352.941228031699
251.2000037431717,0.4935725522496626,8333.333333333332
226.0,0.014851237432345399,7352.941228031699
230.10000474750996,0.14614843352053672,10416.666640796595
243.10000222921371,0.2281622423024008,12500.0
172.90000158548355,0.07955676129576972,9615.384527212065
114.30000075697899,0.6253199868961639,8928.571390558262
255.6000016927719,0.3223372853539801,7812.499883584679
151.19999903440475,0.31878663456692496,7352.941228031699
74.20000031590462,0.5835748178051506,10416.666640796595
262.5000026077032,0.49727729617561134,6944.444398453206
189.80000174045563,0.47415511855784137,8928.571390558262
292.50000290572643,0.2727447396984408,6944.444398453206
99.00000024586916,0.7106581697549023,12500.0
161.0000041127205,0.23494096414769508,7812.499883584679
407.39999306201935,0.06987478145339945,6578.947450975964
235.20000100135803,0.33890509438880023,8333.333333333332
187.20000386238098,0.44303171450265966,10416.666640796595
169.00000154972076,0.5802003450963754,9615.384527212065
270.20000115036964,0.2064232540750863,8333.333333333332
193.2000049352646,0.165323556180318,7812.499883584679
145.6000030040741,0.4836622149222306,10416.666640796595
158.39999842643738,0.5063547885999831,12500.0
214.2000054717064,0.12826112853039948,7812.499883584679
352.0,0.13580850228803004,6944.444398453206
117.00000029057264,0.16130722442799592,11363.6363482426
134.40000200271606,0.5359299707631386,12500.0
237.9000049084425,0.6508521014278326,10416.666640796595
236.6000010073185,0.18883682465318208,8333.333333333332
252.20000231266022,0.0995525480443322,12500.0
179.20000457763672,0.5061574436669309,7812.499883584679
76.80000019073486,0.5144652086471727,11363.6363482426
236.6000048816204,0.7070180737711913,10416.666640796595
200.20000085234642,0.4594232179611114,8333.333333333332
202.80000185966492,0.07448671603771267,12500.0
252.1999979764223,0.8452205754492974,11363.6363482426
294.0000029206276,0.567591312195773,6944.444398453206
180.70000372827053,0.1716985231357041,10416.666640796595
226.80000096559525,0.37039347974211084,8333.333333333332
217.00000554323196,0.12677885161124922,7812.499883584679
181.00000269711018,0.4740171819382348,9615.384527212065
424.5999976992607,0.04244079271057028,6944.444398453206
320.40000212192535,0.33876106302555653,7812.499883584679
121.20000255852938,0.2289944533097229,11363.6363482426
242.19999845325947,0.16293700795515412,7352.941228031699
158.600003272295,0.2398091270693732,10416.666640796595
175.5000016093254,0.47776762797409145,8928.571390558262
268.7999954223633,0.004109163679779939,6578.947450975964
217.5999971628189,0.7125049305681044,6578.947450975964
249.20000106096268,0.41959905968221267,8333.333333333332
254.0,0.37945686713483306,7352.941228031699
184.79999881982803,0.6696071830057353,10416.666640796595
257.40000531077385,0.22300150359410492,10416.666640796595
102.0,0.7332120282820732,12500.0
125.60000187158585,0.7153571969188508,12500.0
180.0000037997961,0.09152322457025139,11363.6363482426
93.6000006198883,0.6581420437895149,12500.0
250.60000106692314,0.21512201380614768,8333.333333333332
86.0,0.6139881821190804,12500.0
144.00000095367432,0.641975541958811,12500.0
236.3000066280365,0.38310533404017216,7812.499883584679
176.0,0.68677412324334,12500.0
305.5999960154295,0.03332539385823212,6578.947450975964
200.20000085234642,0.4120138033181282,8928.571390558262
323.00000339746475,0.09449479761251574,6944.444398453206
259.00000661611557,0.5817166191082856,7812.499883584679
243.2000036239624,0.3230101977960631,9615.384527212065
183.70000398159027,0.22321573871235498,7812.499883584679
214.5,0.3952125437247307,9615.384527212065
176.40000372380018,0.11562054973411491,11363.6363482426
199.49999749660492,0.29999278110314415,7352.941228031699
264.0,0.4701910278737073,7352.941228031699
187.00000524520874,0.3358074229126668,7812.499883584679
262.5000052154064,0.3822826403875905,7812.499883584679
314.99999687075615,0.010657401305833609,6578.947450975964
158.40000343322754,0.009928469495943752,12500.0
193.20000407844782,0.17713998298439126,11363.6363482426
142.80000035464764,0.45212995933994604,8333.333333333332
198.00000393390656,0.41283879426569886,7812.499883584679
241.19999760389328,0.0005626649810469564,6578.947450975964
192.40000176429749,0.46074730910788436,8928.571390558262
181.8999987244606,0.2594083843206399,9615.384527212065
250.0,0.11996186871425923,6944.444398453206
228.80000340938568,0.07110410892304488,8333.333333333332
176.40000075101852,0.43754893894655517,8333.333333333332
212.79999722540379,0.07226352787592985,6578.947450975964
171.0,0.4100558139682924,8333.333333333332
205.5,0.36824926283944875,7352.941228031699
220.5,0.4231152865824922,7352.941228031699
188.40000397711992,0.12478262209813401,11363.6363482426
219.0,0.48777247157908077,7352.941228031699
169.20000252127647,0.49861594566151374,9615.384527212065
222.30000203847885,0.48218274885090706,8928.571390558262
297.0,0.45315031330421685,8333.333333333332
140.8000007867813,0.4249085144398851,11363.6363482426
193.19999808073044,0.34706427566534537,12500.0
204.7999973297119,0.038117118369334506,6578.947450975964
172.00000256299973,0.42345159208730115,10416.666640796595
247.99999676644802,0.03667044321893515,6578.947450975964
196.30000180006027,0.6264684023591283,12500.0
125.99999874830246,0.10574498745389933,12500.0
200.20000183582306,0.4639612870120151,8928.571390558262
231.00000098347664,0.24620607670659317,8928.571390558262
215.8000019788742,0.06124752370119632,6944.444398453206
165.10000151395798,0.5101266666829447,8928.571390558262
141.30000093579292,0.19442357980347139,8928.571390558262
177.60000264644623,0.35074876404965505,7812.499883584679
210.10000170767307,0.34630987734926055,8928.571390558262
243.10000222921371,0.4425278631935278,8928.571390558262
200.20000085234642,0.40335707992495295,8928.571390558262
237.00000235438347,0.5258095409574153,6944.444398453206
171.60000157356262,0.327185631204935,9615.384527212065
231.00000098347664,0.34995274352260464,8333.333333333332
240.50000220537186,0.39276818245478123,9615.384527212065
175.19999825954437,0.22282229594581143,12500.0
217.10000199079514,0.49782755991910155,8928.571390558262
175.5000016093254,0.2451157824019115,8928.571390558262
198.89999840408564,0.015861265891833735,11363.6363482426
255.6000016927719,0.12292434870337787,6944.444398453206
253.29999822378159,0.19962026015786807,7352.941228031699
257.60000109672546,0.4435676352285679,8333.333333333332
189.80000391602516,0.7123498389604206,10416.666640796595
86.0,0.4864611880455957,12500.0
179.20000076293945,0.22357770318442277,8333.333333333332
180.00000178813934,0.8348075322294937,6944.444398453206
201.500001847744,0.0013154326254116646,6944.444398453206
135.2000012397766,0.20549063662208422,8928.571390558262
235.20000100135803,0.3502475745020434,8333.333333333332
209.9999964237213,0.6416715026324397,12500.0
241.29999697208405,0.32971671752964476,8333.333333333332
125.00000093132257,0.7407510384317125,11363.6363482426
402.49999165534973,0.09832945742043629,6578.947450975964
144.20000061392784,0.47590065737157083,8928.571390558262
137.00000102072954,0.3946426066511464,11363.6363482426
223.60000205039978,0.7048856103935994,12500.0
147.00000375509262,0.26617439482339306,7812.499883584679
195.00000402331352,0.4730026005655491,7812.499883584679
187.00000151991844,0.20531565164756813,10416.666640796595
120.60000079870224,0.7844779545156286,12500.0
131.30000120401382,0.4182186934735807,8928.571390558262
267.89999663829803,0.1987030592795179,6578.947450975964
151.20000386238098,0.2089180575206974,9615.384527212065
220.5000021904707,0.6499612541383366,10416.666640796595
256.100002348423,0.20261283883092895,9615.384527212065
245.00000104308128,0.36467571050847086,8333.333333333332
268.79999828338623,0.199398862096894,7352.941228031699
226.20000207424164,0.3127772325443924,9615.384527212065
122.10000099241734,0.5446791370618637,8928.571390558262
239.20000219345093,0.13929970432624877,6944.444398453206
291.59999710321426,0.1022879793279753,6578.947450975964
183.59999871253967,0.5308803318946247,8333.333333333332
168.00000071525574,0.6763270177781777,8333.333333333332
152.60000389814377,0.5743794583426499,7812.499883584679
