delay,loss,goodput
316.800000295043,0.45179651718941594,11363.6363482426
183.60000121593475,0.5425697414311431,9615.384527212065
199.50000062584877,0.50395422896379,8928.571390558262
340.7999966144562,0.023672062869513066,6578.947450975964
292.100001513958,0.47644692630934266,6944.444398453206
406.99999779462814,0.2328725765847215,7352.941228031699
266.90000046789646,0.2990766371591672,10416.666640796595
313.60000029206276,0.1693074014898517,11363.6363482426
264.0,0.061562665097397586,8333.333333333332
418.60000216960907,0.41754305909349076,6944.444398453206
369.59999799728394,0.0043485381957491355,7352.941228031699
185.60000017285347,0.30962518615921586,11363.6363482426
255.6000016927719,0.4335426116900935,9615.384527212065
313.60000029206276,0.3367343852937928,11363.6363482426
314.50000055134296,0.31811457514392605,10416.666640796595
340.4000017642975,0.38724783644973204,6944.444398453206
283.9000004976988,0.4493336264373983,10416.666640796595
281.20000088214874,0.30038436029244675,8928.571390558262
338.79999816417694,0.29870973881561347,7352.941228031699
465.59999537467957,0.07902366431982384,6578.947450975964
465.59999537467957,0.544629845029861,6578.947450975964
388.5000044107437,0.4923161831104774,7812.499883584679
317.10000360012054,0.5492323824941124,7812.499883584679
216.60000067949295,0.5200103364743455,8928.571390558262
277.20000183582306,0.435043552181681,9615.384527212065
477.5999952554703,0.7060128952652797,6578.947450975964
333.59999668598175,0.13716829966684316,6578.947450975964
205.7000003606081,0.3944158386367571,10416.666640796595
338.2000010609627,0.18466725414314222,8928.571390558262
357.2000011205673,0.42082215353009733,8928.571390558262
350.39999651908875,0.11721117799578548,6578.947450975964
265.5,0.5980599245642069,12500.0
271.8000018000603,0.03241388992483429,9615.384527212065
172.5,0.5639195438497684,12500.0
203.40000134706497,0.160059878495523,9615.384527212065
187.5,0.3035314554980864,12500.0
273.70000141859055,0.17630147920040357,6944.444398453206
311.1000005453825,0.2739662837279217,10416.666640796595
396.90000450611115,0.0028301744074916498,7812.499883584679
355.19999647140503,0.06839028187607954,6578.947450975964
273.7000004798174,0.32022541099102153,10416.666640796595
342.0000010728836,0.46715358371457116,8928.571390558262
195.5000003427267,0.175569404644578,10416.666640796595
275.40000182390213,0.6843835266848006,9615.384527212065
323.00000101327896,0.5151344524238325,8928.571390558262
234.00000154972076,0.32590387334807946,9615.384527212065
160.5,0.4890792910427706,12500.0
353.4000011086464,0.6585151289182227,8928.571390558262
230.0,0.47319620868568496,8333.333333333332
217.5,0.6587466002679615,12500.0
244.5,0.6171526451604771,12500.0
207.40000036358833,0.5435208916793591,10416.666640796595
262.40000024437904,0.44259573593642954,11363.6363482426
244.80000162124634,0.05225574832758157,9615.384527212065
426.7999976873398,0.005084059832354168,7352.941228031699
358.0,0.7214536277632719,8333.333333333332
224.7000025510788,0.3253856922321273,7812.499883584679
216.60000067949295,0.5346644262093844,8928.571390558262
202.5,0.3943328383940026,12500.0
240.0,0.48432713405335714,8333.333333333332
425.50000220537186,0.17882562943338942,6944.444398453206
368.6000011563301,0.4193139142923499,8928.571390558262
340.0,0.3613127848311467,8333.333333333332
216.60000067949295,0.3168878818271611,8928.571390558262
207.10000064969063,0.214484898613285,8928.571390558262
239.79999870061874,0.4379353179586928,7352.941228031699
219.2000002041459,0.5017911206705603,11363.6363482426
270.3000004738569,0.674680794747355,10416.666640796595
273.70000141859055,0.3946183441899521,6944.444398453206
223.2000014781952,0.589829031766581,9615.384527212065
189.00000125169754,0.1210569134603535,9615.384527212065
180.20000031590462,0.309701956523523,10416.666640796595
327.60000371932983,0.18061000398301752,7812.499883584679
224.00000020861626,0.7853663781619904,11363.6363482426
294.40000027418137,0.8739504253379311,11363.6363482426
259.19999742507935,0.25802391401764746,6578.947450975964
161.60000015050173,0.4178598419925285,11363.6363482426
269.80000084638596,0.37063607335796916,8928.571390558262
400.0,0.5621703258776056,8333.333333333332
313.60000029206276,0.22361580100370257,11363.6363482426
451.1999955177307,0.05633653495889365,6578.947450975964
250.0,0.5549949214187073,8333.333333333332
201.60000133514404,0.5434936140702844,9615.384527212065
253.5,0.22289524481422907,12500.0
366.0,0.49009263701050254,8333.333333333332
412.79999589920044,0.25424626700936875,6578.947450975964
296.9999983906746,0.6360714538112167,7352.941228031699
165.0,0.623492694666268,12500.0
293.4000019431114,0.3569722774597841,9615.384527212065
202.5,0.2854224742109961,12500.0
266.70000302791595,0.10044875797598864,7812.499883584679
253.5,0.7747859882488461,12500.0
288.0,0.22003368690064545,8333.333333333332
193.80000060796738,0.3666279711131594,8928.571390558262
218.50000068545341,0.2221506473611578,8928.571390558262
382.20000433921814,0.2392097285350837,7812.499883584679
288.00000190734863,0.15761042379006762,9615.384527212065
388.5000044107437,0.39378982828019327,7812.499883584679
204.0,0.02911414537325105,8333.333333333332
209.10000036656857,0.6641697978523629,10416.666640796595
302.10000094771385,0.8786527208526238,8928.571390558262
290.7000005096197,0.5289855969066874,10416.666640796595
370.0,0.460257367564904,8333.333333333332
332.1999981999397,0.18520895735767473,7352.941228031699
275.4000004827976,0.11380943289601575,10416.666640796595
302.0,0.2676454045772504,8333.333333333332
199.8000013232231,0.4864618514443781,9615.384527212065
354.600002348423,0.4088743188243081,9615.384527212065
405.599995970726,0.02627410974016765,6578.947450975964
289.600000269711,0.4953631906736887,11363.6363482426
206.0,0.4116490693227376,8333.333333333332
294.1000005155802,0.04472833342610069,10416.666640796595
222.0,0.2900573521962199,12500.0
336.6000022292137,0.34687209783874134,9615.384527212065
222.0,0.5968177847914085,12500.0
286.90000090003014,0.7813971899839779,8928.571390558262
195.70000061392784,0.14685292626772933,8928.571390558262
275.50000086426735,0.42658688116444654,8928.571390558262
332.5000010430813,0.5588155414257123,8928.571390558262
370.5000011622906,0.37753753267173573,8928.571390558262
281.20000088214874,0.01765684022688907,8928.571390558262
315.4000009894371,0.49446287904898817,8928.571390558262
267.9000008404255,0.6243542790965677,8928.571390558262
380.0000011920929,0.4621672908752991,8928.571390558262
333.00000220537186,0.35958176536350533,9615.384527212065
368.00000190734863,0.2605735507327227,6944.444398453206
292.100001513958,0.30010794744808356,6944.444398453206
460.7999954223633,0.14683554191240705,6578.947450975964
290.3999984264374,0.11648759247594632,7352.941228031699
364.0,0.0382631202733974,8333.333333333332
344.0,0.5517183680767426,8333.333333333332
326.0,0.4349535719046082,8333.333333333332
463.1999953985214,0.07981881794289898,6578.947450975964
221.40000146627426,0.8181069264834423,9615.384527212065
294.1000005155802,0.6194174567631471,10416.666640796595
241.5,0.4989414111470323,12500.0
250.20000165700912,0.8970299512047876,9615.384527212065
254.39999747276306,0.6658851438027871,6578.947450975964
162.0,0.3952212440326343,12500.0
181.90000031888485,0.5198730420802632,10416.666640796595
206.0,0.797078265348066,8333.333333333332
203.3000006377697,0.30682586418131386,8928.571390558262
174.0,0.542758270558707,12500.0
196.80000018328428,0.17732732328952655,11363.6363482426
285.2000014781952,0.3928590235106683,6944.444398453206
216.0,0.5793217858199684,12500.0
324.0,0.1572944340564435,8333.333333333332
290.70000091195107,0.2637031811127247,8928.571390558262
223.2000014781952,0.22863557654329336,9615.384527212065
178.5,0.6744942467628698,12500.0
358.5999980568886,0.48267658008429115,7352.941228031699
256.0,0.4646868949807959,8333.333333333332
234.00000154972076,0.5852847260181419,9615.384527212065
336.600000590086,0.34842579982073957,10416.666640796595
210.6000013947487,0.6263058381759312,9615.384527212065
239.2000012397766,0.3995731795948914,6944.444398453206
270.3000004738569,0.364254306233628,10416.666640796595
285.2000014781952,0.14714852902430697,6944.444398453206
332.0,0.48264200839528776,8333.333333333332
233.70000073313713,0.3750055078602935,8928.571390558262
436.79999566078186,0.2765289629333408,6578.947450975964
278.3000014424324,0.329112116545897,6944.444398453206
364.7999963760376,0.09935180985895498,6578.947450975964
214.20000037550926,0.3827451140654531,10416.666640796595
315.10000163316727,0.19404476492822814,6944.444398453206
384.30000436306,0.6227714059568006,7812.499883584679
307.1999969482422,0.057641574817244516,6578.947450975964
161.60000015050173,0.5169904317349842,11363.6363482426
259.2000002413988,0.18127237249577804,11363.6363482426
281.20000088214874,0.29979097318471526,8928.571390558262
219.0,0.7296694989992256,12500.0
248.2000004351139,0.6451149040628256,10416.666640796595
177.6000001654029,0.43037107362519395,11363.6363482426
234.0,0.7455508207199447,12500.0
259.20000171661377,0.4097270304959133,9615.384527212065
300.0,0.6144422996029382,12500.0
265.6000002473593,0.635427232685231,11363.6363482426
236.0,0.497658560149042,8333.333333333332
319.60000056028366,0.10354111410383152,10416.666640796595
322.2000021338463,0.1468200676228515,9615.384527212065
151.5,0.39510330857368986,12500.0
217.6000002026558,0.028723966952591672,11363.6363482426
205.2000013589859,0.4506369263942673,9615.384527212065
286.0,0.47215901075692035,8333.333333333332
201.60000133514404,0.3275570664485927,9615.384527212065
193.80000060796738,0.4390923987674106,8928.571390558262
215.9000003784895,0.633929679975338,10416.666640796595
375.90000426769257,0.13735693716674804,7812.499883584679
322.0,0.28695268411046077,8333.333333333332
255.6000016927719,0.15166409733876596,9615.384527212065
396.0,0.46037281337784064,8333.333333333332
351.5000011026859,0.46311996349703477,8928.571390558262
258.4000004529953,0.5447557933722103,10416.666640796595
224.00000020861626,0.4083766593520092,11363.6363482426
288.0000002682209,0.4615074567778045,11363.6363482426
399.000004529953,0.3016272912136726,7812.499883584679
395.6000020503998,0.16168087085543786,6944.444398453206
286.5,0.5269023922999502,12500.0
254.40000023692846,0.7609321001062934,11363.6363482426
230.0,0.5939110844984271,8333.333333333332
235.2000026702881,0.31046297743712425,7812.499883584679
219.2000002041459,0.0844734445053513,11363.6363482426
184.5,0.4133101901008086,12500.0
345.80000108480453,0.3684493467864543,8928.571390558262
269.1000013947487,0.23625537829394844,6944.444398453206
350.70000398159027,0.39320564856664214,7812.499883584679
338.2000010609627,0.45406229281970184,8928.571390558262
268.0,0.23815801725534747,8333.333333333332
296.0,0.5362486298106307,8333.333333333332
291.0,0.27975407165412736,12500.0
412.79999589920044,0.15116523211169616,6578.947450975964
326.4000005722046,0.5048378146764633,10416.666640796595
384.30000436306,0.0450840911191485,7812.499883584679
295.5,0.1696722747612727,12500.0
266.000000834465,0.8762491747391576,8928.571390558262
234.0,0.11941396496347295,8333.333333333332
376.0,0.4282893666191898,8333.333333333332
355.30000111460686,0.5053486870029792,8928.571390558262
241.300000756979,0.2741047695272784,8928.571390558262
328.70000103116035,0.10291836036423432,8928.571390558262
348.6000039577484,0.35726917194734337,7812.499883584679
308.0,0.3995394245278724,8333.333333333332
372.40000116825104,0.14663968853472675,8928.571390558262
322.0,0.29812086105074054,8333.333333333332
244.80000042915344,0.620871969993971,10416.666640796595
300.0,0.6998391555727597,12500.0
222.30000069737434,0.4843220567701376,8928.571390558262
192.10000033676624,0.594838079474836,10416.666640796595
273.5999972820282,0.3741287030836149,6578.947450975964
207.40000036358833,0.5037771908966938,10416.666640796595
298.5,0.7087103234654716,12500.0
285.0000008940697,0.6579076541162677,8928.571390558262
250.5,0.6008558691060494,12500.0
268.8000030517578,0.49489646205988885,7812.499883584679
250.8000007867813,0.23593802865033836,8928.571390558262
393.30000203847885,0.17344617895246456,6944.444398453206
413.59999775886536,0.3009814924503859,7352.941228031699
209.0000006556511,0.292783960578414,8928.571390558262
244.0,0.42938894491079393,8333.333333333332
269.80000084638596,0.38792528248559477,8928.571390558262
363.3000041246414,0.25298356618812146,7812.499883584679
437.0000022649765,0.10793015649653698,6944.444398453206
274.0,0.4997459732429627,8333.333333333332
270.00000178813934,0.32291615632843484,9615.384527212065
226.10000070929527,0.5547054745561338,8928.571390558262
246.0,0.3224540519327582,12500.0
264.10000082850456,0.30223257405374554,8928.571390558262
343.90000107884407,0.3738358250183268,8928.571390558262
353.4000011086464,0.331445439750902,8928.571390558262
378.10000118613243,0.15878773385088707,8928.571390558262
256.0,0.13494611469860573,8333.333333333332
281.20000088214874,0.7560159761848639,8928.571390558262
199.8000013232231,0.3474915064197502,9615.384527212065
218.50000068545341,0.8988127924867513,8928.571390558262
332.5000010430813,0.48596691078044113,8928.571390558262
275.99999725818634,0.22004017564088632,6578.947450975964
193.80000060796738,0.5327890033078427,8928.571390558262
374.3000011742115,0.24051390838600367,8928.571390558262
343.1999981403351,0.4633519127455043,7352.941228031699
403.2000045776367,0.40716188649910595,7812.499883584679
278.8000004887581,0.525702202492332,10416.666640796595
166.40000015497208,0.4451697800089416,11363.6363482426
446.2000023126602,0.038365830404659615,6944.444398453206
241.40000042319298,0.4209476972375449,10416.666640796595
388.799996137619,0.39044446318466913,6578.947450975964
205.20000064373016,0.45704348453192734,8928.571390558262
224.0,0.4220597437223376,8333.333333333332
230.4000015258789,0.43927566929830664,9615.384527212065
255.6000016927719,0.29808461818903925,9615.384527212065
224.0,0.1050347834830446,8333.333333333332
345.00000178813934,0.30392154537636606,6944.444398453206
286.90000090003014,0.5263284690039624,8928.571390558262
254.60000079870224,0.31236659516026,8928.571390558262
420.90000218153,0.20791195858956235,6944.444398453206
226.10000070929527,0.5312513833123036,8928.571390558262
262.2000013589859,0.13238552691105723,6944.444398453206
331.2000021934509,0.1468976237328523,9615.384527212065
386.0,0.6555479386661699,8333.333333333332
245.10000076889992,0.17241115897951637,8928.571390558262
294.0000033378601,0.17736944751803735,7812.499883584679
355.30000111460686,0.3310759622533152,8928.571390558262
183.0,0.7237994128610772,12500.0
210.0,0.6625754475083179,12500.0
323.4000036716461,0.1246743503315366,7812.499883584679
252.00000286102295,0.755346108691604,7812.499883584679
224.40000039339066,0.33296217528752525,10416.666640796595
370.5000011622906,0.18580707746269823,8928.571390558262
261.0000017285347,0.2651674681254766,9615.384527212065
185.40000122785568,0.48312238296221094,9615.384527212065
222.19999879598618,0.39138389846648225,7352.941228031699
235.8000015616417,0.13684857512758444,9615.384527212065
305.90000158548355,0.2440510413450619,6944.444398453206
357.00000405311584,0.37542914293663054,7812.499883584679
233.10000264644623,0.8492682845978627,7812.499883584679
336.6000022292137,0.11205655326415245,9615.384527212065
176.00000016391277,0.470104178671491,11363.6363482426
272.00000025331974,0.6498552828539925,11363.6363482426
243.0,0.47486509199857135,12500.0
334.0,0.5031229734180608,8333.333333333332
316.2000005543232,0.4342169578754877,10416.666640796595
279.000001847744,0.31606851892567045,9615.384527212065
275.1000031232834,0.24696774810376912,7812.499883584679
405.599995970726,0.17222311019776046,6578.947450975964
328.0,0.4333477425777337,8333.333333333332
210.8000003695488,0.17290256150259004,10416.666640796595
367.39999800920486,0.10082859149285042,7352.941228031699
256.5000008046627,0.4489851450188147,8928.571390558262
226.80000150203705,0.23764665703729343,9615.384527212065
352.0,0.49483285939647803,8333.333333333332
342.30000388622284,0.5022482288460495,7812.499883584679
238.5,0.6999872331471404,12500.0
394.0,0.38026081614315366,8333.333333333332
273.6000008583069,0.38246148280802506,8928.571390558262
270.59999853372574,0.2869354655677049,7352.941228031699
361.00000113248825,0.32671791347171936,8928.571390558262
446.2000023126602,0.16861712450119992,6944.444398453206
248.4000016450882,0.3674196944381941,9615.384527212065
243.0000016093254,0.5473680959433014,9615.384527212065
192.10000033676624,0.11492679765319701,10416.666640796595
342.0,0.3387857808739806,8333.333333333332
470.39999532699585,0.11004983331855837,6578.947450975964
260.30000081658363,0.43435870006195443,8928.571390558262
374.3000011742115,0.05359719038846555,8928.571390558262
306.0000005364418,0.3157628722174207,10416.666640796595
237.30000269412994,0.6715663873460563,7812.499883584679
204.0,0.4829110095246742,8333.333333333332
281.40000319480896,0.5128898360380749,7812.499883584679
348.0,0.6706582213195105,8333.333333333332
270.59999853372574,0.23628844167732083,7352.941228031699
349.7999981045723,0.19481671011841972,7352.941228031699
402.50000208616257,0.16741079832876019,6944.444398453206
241.99999868869781,0.18490120466863158,7352.941228031699
291.90000331401825,0.030233851351581124,7812.499883584679
216.30000245571136,0.21658103288544933,7812.499883584679
319.20000100135803,0.5487711141353531,8928.571390558262
197.6000006198883,0.22533705646151903,8928.571390558262
443.9000023007393,0.19236970996891878,6944.444398453206
239.40000158548355,0.18029983183632253,9615.384527212065
233.70000073313713,0.6077932269133921,8928.571390558262
245.70000278949738,0.10588227425486407,7812.499883584679
214.5,0.2322368789812584,12500.0
301.39999836683273,0.29752978892424675,7352.941228031699
239.79999870061874,0.7077460202594934,7352.941228031699
203.40000134706497,0.295053485033535,9615.384527212065
250.0,0.20864866922193626,8333.333333333332
267.0,0.7682653574741577,12500.0
446.2000023126602,0.16992077727027274,6944.444398453206
316.2000005543232,0.5938353410969819,10416.666640796595
335.8000017404556,0.710511091165669,6944.444398453206
380.1000043153763,0.5047234918053514,7812.499883584679
342.0,0.41356234809531545,8333.333333333332
362.0,0.689169332558086,8333.333333333332
316.79999828338623,0.7743337674559092,7352.941228031699
364.7999963760376,0.09354855145430824,6578.947450975964
388.5000044107437,0.2978267144874691,7812.499883584679
187.2000001743436,0.47555619290729056,11363.6363482426
317.30000099539757,0.3262588605859017,8928.571390558262
311.9999969005585,0.023030317717615496,6578.947450975964
279.399998486042,0.17034725722181748,7352.941228031699
243.20000076293945,0.47166601215548476,8928.571390558262
183.60000121593475,0.5510059455192695,9615.384527212065
358.8000018596649,0.1091609304341606,6944.444398453206
212.80000066757202,0.5144962988171902,8928.571390558262
262.5,0.4670409579762802,12500.0
345.60000228881836,0.6827916506255736,9615.384527212065
393.5999960899353,0.29425095013500463,6578.947450975964
174.40000016242266,0.6274947332501792,11363.6363482426
279.000001847744,0.5960690173970304,9615.384527212065
190.80000126361847,0.5208211772854218,9615.384527212065
236.80000022053719,0.39323178192956204,11363.6363482426
223.2000014781952,0.2715721958215657,9615.384527212065
225.00000149011612,0.5371842493300548,9615.384527212065
391.0000020265579,0.42427625295550164,6944.444398453206
342.0,0.3608632457040992,8333.333333333332
299.19999837875366,0.10092635771730357,7352.941228031699
360.0,0.4625558013198606,8333.333333333332
204.00000035762787,0.5119833280402458,10416.666640796595
378.0000042915344,0.446167871521225,7812.499883584679
329.80000057816505,0.1786828856786776,10416.666640796595
274.5,0.2966299609093717,12500.0
372.0,0.2505543537016093,8333.333333333332
439.19999563694,0.09219907894360789,6578.947450975964
393.30000203847885,0.10694145091577115,6944.444398453206
185.60000017285347,0.7286079367630051,11363.6363482426
243.60000276565552,0.4503983554625677,7812.499883584679
288.0,0.5113426041497329,12500.0
362.0,0.2564923936769123,8333.333333333332
194.40000128746033,0.4022847759921521,9615.384527212065
282.60000187158585,0.40734511094812703,9615.384527212065
226.0,0.2529817680905344,8333.333333333332
354.0,0.2362399529079774,8333.333333333332
448.79999554157257,0.7516511245243728,6578.947450975964
252.70000079274178,0.059383138899072895,8928.571390558262
266.70000302791595,0.5392815658924432,7812.499883584679
241.40000042319298,0.5431875069695092,10416.666640796595
248.40000128746033,0.18805823363841692,6944.444398453206
169.6000001579523,0.6026239069317185,11363.6363482426
297.50000052154064,0.6606231203350448,10416.666640796595
321.1999982595444,0.6573000838172869,7352.941228031699
292.5,0.6484613753439825,12500.0
297.0000019669533,0.47830876561484514,9615.384527212065
230.0,0.15731938150955688,8333.333333333332
329.80000057816505,0.5366879379319218,10416.666640796595
252.0,0.893569273267072,12500.0
244.80000042915344,0.4430199953086137,10416.666640796595
299.00000154972076,0.10158747178999243,6944.444398453206
328.1000005751848,0.1595092312430102,10416.666640796595
303.5999983549118,0.21828788191610743,7352.941228031699
190.400000333786,0.444187961506046,10416.666640796595
290.3999984264374,0.17174449759880014,7352.941228031699
321.30000364780426,0.1865934092923964,7812.499883584679
299.2000005245209,0.48458847145527884,10416.666640796595
467.9999953508377,0.6537247342677509,6578.947450975964
352.80000400543213,0.07999508790367756,7812.499883584679
439.19999563694,0.33678614342213686,6578.947450975964
388.700002014637,0.4737067153225808,6944.444398453206
465.59999537467957,0.8164519699888899,6578.947450975964
230.4000015258789,0.4904023424191206,9615.384527212065
268.8000030517578,0.2985272609312199,7812.499883584679
273.0,0.1363655692638673,12500.0
243.1000004261732,0.28677311354543406,10416.666640796595
265.20000046491623,0.0628564918776702,10416.666640796595
407.40000462532043,0.6742063105764249,7812.499883584679
392.0,0.4941126322244297,8333.333333333332
250.20000165700912,0.20351828173721925,9615.384527212065
275.4000004827976,0.30691292216036264,10416.666640796595
263.500000461936,0.6944086223201018,10416.666640796595
416.30000215768814,0.6634432690572124,6944.444398453206
443.9000023007393,0.042438670776399075,6944.444398453206
373.8000042438507,0.1714717933851628,7812.499883584679
202.0,0.14144145339317032,8333.333333333332
346.0,0.3267619875225604,8333.333333333332
280.60000145435333,0.13088530428291997,6944.444398453206
283.5000032186508,0.4289710535454049,7812.499883584679
243.20000076293945,0.39211706920864237,8928.571390558262
258.40000081062317,0.511394898091657,8928.571390558262
356.0,0.33852223586329155,8333.333333333332
292.100001513958,0.3316273472029766,6944.444398453206
316.79999685287476,0.12930981723694035,6578.947450975964
297.0,0.4540652281288504,12500.0
244.7999975681305,0.4193280578733049,6578.947450975964
235.5,0.6820230195220424,12500.0
345.00000178813934,0.1766746009948374,6944.444398453206
156.0,0.6581353768740492,12500.0
304.30000053346157,0.28363696555701556,10416.666640796595
378.3999979496002,0.5620673597991306,7352.941228031699
320.0,0.34808352499994866,8333.333333333332
264.10000082850456,0.49626705487078493,8928.571390558262
264.0,0.6757667741229729,12500.0
305.6000002846122,0.1772253935239471,11363.6363482426
314.59999829530716,0.8319457241942281,7352.941228031699
342.0000022649765,0.5387860277620873,9615.384527212065
370.0,0.6022244828229479,8333.333333333332
349.6000018119812,0.07916883403896056,6944.444398453206
350.70000398159027,0.3567362132541595,7812.499883584679
300.3000034093857,0.3768811861280869,7812.499883584679
308.7000035047531,0.27172239956037875,7812.499883584679
220.50000250339508,0.6999827731599312,7812.499883584679
387.1999979019165,0.4701727696066934,7352.941228031699
187.00000032782555,0.5632870267736262,10416.666640796595
297.50000052154064,0.7492122778900209,10416.666640796595
262.5,0.17160886271100073,12500.0
302.40000343322754,0.5918867086415324,7812.499883584679
354.19999808073044,0.1982128263170525,7352.941228031699
261.79999858140945,0.3096504649146614,7352.941228031699
277.20000314712524,0.28024395405642905,7812.499883584679
294.7999984025955,0.5908362495976524,7352.941228031699
251.60000044107437,0.5449078567525991,10416.666640796595
224.7000025510788,0.1151353275771749,7812.499883584679
187.5,0.540856444640513,12500.0
314.59999829530716,0.05149211951946968,7352.941228031699
226.80000150203705,0.612560745367408,9615.384527212065
252.70000079274178,0.34360279008000627,8928.571390558262
239.4000027179718,0.48456930545785737,7812.499883584679
301.39999836683273,0.19056556335254987,7352.941228031699
249.90000043809414,0.3654871496117986,10416.666640796595
235.5,0.49783795449660384,12500.0
262.8000017404556,0.4237586485348831,9615.384527212065
296.10000336170197,0.22062316365561493,7812.499883584679
376.19999796152115,0.6064212765325077,7352.941228031699
356.40000236034393,0.5708454849224301,9615.384527212065
387.1999979019165,0.14558472673209266,7352.941228031699
305.9000009596348,0.2797920982718559,8928.571390558262
268.8000030517578,0.3737516789301709,7812.499883584679
344.0,0.4998119880762515,8333.333333333332
263.500000461936,0.29312897159482165,10416.666640796595
226.5,0.626466104949805,12500.0
189.00000125169754,0.44838881505808,9615.384527212065
277.20000183582306,0.2906817040098055,9615.384527212065
247.5,0.41539101545313334,12500.0
365.1999980211258,0.5113607948705844,7352.941228031699
190.5,0.7195551567083495,12500.0
376.7999962568283,0.1250319198948594,6578.947450975964
266.3999973535538,0.3379448897324291,6578.947450975964
382.0,0.3147192426517092,8333.333333333332
392.70000445842743,0.5266454491884106,7812.499883584679
257.40000170469284,0.4958360449593605,9615.384527212065
237.0,0.6050733866379363,12500.0
237.60000157356262,0.3566190058746456,9615.384527212065
280.5000004917383,0.3378245814122688,10416.666640796595
388.5000044107437,0.45070732453457246,7812.499883584679
292.0,0.36863818077784516,8333.333333333332
384.10000199079514,0.35826899488982894,6944.444398453206
202.5,0.31656376858090085,12500.0
244.80000022798777,0.39293831728121803,11363.6363482426
284.0,0.21097121240460154,8333.333333333332
283.1000008881092,0.4155496221219277,8928.571390558262
331.2000021934509,0.6644892515899339,9615.384527212065
233.60000021755695,0.8096923004131705,11363.6363482426
326.8000010251999,0.3880928931913671,8928.571390558262
256.0,0.16379642669526157,8333.333333333332
252.00000286102295,0.02157471669452156,7812.499883584679
325.500003695488,0.0026295504755072087,7812.499883584679
176.80000030994415,0.30897809730334874,10416.666640796595
336.0,0.22702119777664911,8333.333333333332
285.0000008940697,0.4708946832634311,8928.571390558262
254.0,0.3039736944136413,8333.333333333332
250.0,0.4401221134994664,8333.333333333332
384.99999791383743,0.2469117362031268,7352.941228031699
195.70000061392784,0.6122879796141889,8928.571390558262
219.2000002041459,0.2694335952751415,11363.6363482426
361.20000410079956,0.3252583584028625,7812.499883584679
189.00000125169754,0.41743066026759046,9615.384527212065
285.0000008940697,0.2723213372753108,8928.571390558262
340.0,0.03507600959556005,8333.333333333332
201.0,0.6621612190623106,12500.0
232.30000120401382,0.5562104858174197,6944.444398453206
296.10000336170197,0.49769876432637356,7812.499883584679
248.40000128746033,0.23466795474969607,6944.444398453206
220.5,0.4880585137511158,12500.0
413.700004696846,0.10276307299063112,7812.499883584679
350.0,0.45011923589443936,8333.333333333332
345.60000228881836,0.1895891236441236,9615.384527212065
295.8000005185604,0.6590875430094096,10416.666640796595
255.3000013232231,0.23972701116805475,6944.444398453206
312.80000054836273,0.5746724092698667,10416.666640796595
291.6000019311905,0.47973037834538346,9615.384527212065
205.20000064373016,0.44353369192305186,8928.571390558262
252.00000286102295,0.38782046931234615,7812.499883584679
261.5999974012375,0.502289881793024,6578.947450975964
356.0,0.3011920952335845,8333.333333333332
344.4000039100647,0.2321893793558903,7812.499883584679
319.60000056028366,0.7930283206618132,10416.666640796595
332.0,0.08185734298202064,8333.333333333332
216.00000143051147,0.47685196707988386,9615.384527212065
214.40000019967556,0.17738781458834474,11363.6363482426
216.60000067949295,0.49191550356762287,8928.571390558262
333.2000005841255,0.49795215506660784,10416.666640796595
347.3000018000603,0.12907015304385117,6944.444398453206
